 (-1.991660119902315601e-06+6.562352074059601105e-07j), (-3.967041872218245120e-10-2.955357047922942149e-10j), (1.753961637162365621e-10+1.351491617904815494e-10j), (-3.967041872218245120e-10-2.955357047922942149e-10j), (-1.991178530508178616e-06+6.551857147558531818e-07j), (-7.128490617647108664e-11-8.795424441115651931e-11j), (1.753961637162365621e-10+1.351491617904815494e-10j), (-7.128490617647108664e-11-8.795424441115651931e-11j), (-1.496469166455470101e-06+5.457883483227309962e-07j)
 (-2.068828365430701300e-06+6.210239234422272476e-07j), (-2.043480061678735361e-10-4.249840797120680370e-10j), (1.920694131295933325e-10+2.080822591429219583e-10j), (-2.043480061678735361e-10-4.249840797120680370e-10j), (-2.068076160832224767e-06+6.199550785695365761e-07j), (-1.126011560351257070e-10-1.606678709944945361e-10j), (1.920694131295933325e-10+2.080822591429219583e-10j), (-1.126011560351257070e-10-1.606678709944945361e-10j), (-1.558745137477069860e-06+5.119891035969125843e-07j)
 (-2.143518290541002865e-06+5.882203923315672371e-07j), (8.057890215572731690e-11-5.229502531161391033e-10j), (1.883514376194041357e-10+2.866253889217177632e-10j), (8.057890215572731690e-11-5.229502531161391033e-10j), (-2.142483666570249753e-06+5.872043517630659073e-07j), (-1.356389505682080285e-10-2.473295848579394588e-10j), (1.883514376194041357e-10+2.866253889217177632e-10j), (-1.356389505682080285e-10-2.473295848579394588e-10j), (-1.618722926336301519e-06+4.803011062477164477e-07j)
 (-2.216715963444437638e-06+5.562358189289591189e-07j), (4.412624623427749308e-10-5.594228608264178894e-10j), (1.593930556191717440e-10+3.599809621582898056e-10j), (4.412624623427749308e-10-5.594228608264178894e-10j), (-2.215412532741901054e-06+5.553530570433169257e-07j), (-1.334628033073791198e-10-3.346615331015389379e-10j), (1.593930556191717440e-10+3.599809621582898056e-10j), (-1.334628033073791198e-10-3.346615331015389379e-10j), (-1.676938439654818495e-06+4.494428047649711647e-07j)
 (-2.288222204817645602e-06+5.230627267426878207e-07j), (8.391586050603955743e-10-5.093848074274523466e-10j), (1.047012503533791400e-10+4.155504787898448401e-10j), (8.391586050603955743e-10-5.093848074274523466e-10j), (-2.286694696139223297e-06+5.223907477134190761e-07j), (-1.053763944593419258e-10-4.075014987168182402e-10j), (1.047012503533791400e-10+4.155504787898448401e-10j), (-1.053763944593419258e-10-4.075014987168182402e-10j), (-1.733076620208000666e-06+4.178925701420417579e-07j)
 (-2.356644361005147739e-06+4.872354487734184973e-07j), (1.218918890313598215e-09-3.631372718905835742e-10j), (2.969360011993023536e-11+4.423480168430769249e-10j), (1.218918890313598215e-09-3.631372718905835742e-10j), (-2.354966624096162333e-06+4.868338369347668904e-07j), (-5.783436832535921238e-11-4.531120853537668285e-10j), (2.969360011993023536e-11+4.423480168430769249e-10j), (-5.783436832535921238e-11-4.531120853537668285e-10j), (-1.785942787293514295e-06+3.846073112761092231e-07j)
 (-2.420101879655657776e-06+4.484531730133006849e-07j), (1.522067189926923133e-09-1.335683970504490825e-10j), (-5.469186187130462578e-11+4.346865085979925952e-10j), (1.522067189926923133e-09-1.335683970504490825e-10j), (-2.418366326881737193e-06+4.483516894047323008e-07j), (-2.719657573616881273e-12-4.650989073694317839e-10j), (-5.469186187130462578e-11+4.346865085979925952e-10j), (-2.719657573616881273e-12-4.650989073694317839e-10j), (-1.834013111021424380e-06+3.495171236265201635e-07j)
 (-2.477075522332010557e-06+4.074700232351491170e-07j), (1.704222733015890273e-09+1.445683283524944254e-10j), (-1.346719856660004513e-10+3.942644386408371707e-10j), (1.704222733015890273e-09+1.445683283524944254e-10j), (-2.475378163835578237e-06+4.076641521387281800e-07j), (4.668040767367999188e-11-4.449889720561033512e-10j), (-1.346719856660004513e-10+3.942644386408371707e-10j), (4.668040767367999188e-11-4.449889720561033512e-10j), (-1.876137100631895928e-06+3.134373481817867647e-07j)
 (-2.526802879497476488e-06+3.655062029729565534e-07j), (1.747851355964805533e-09+4.241543518316453859e-10j), (-1.975434560313909891e-10+3.296021721867724366e-10j), (1.747851355964805533e-09+4.241543518316453859e-10j), (-2.525229364070541946e-06+3.659599280968353273e-07j), (8.015410944921998941e-11-4.008179321592580013e-10j), (-1.975434560313909891e-10+3.296021721867724366e-10j), (8.015410944921998941e-11-4.008179321592580013e-10j), (-1.911892985889734980e-06+2.775580114569203195e-07j)
 (-2.569145172016215661e-06+3.237429396007118285e-07j), (1.665261847941829328e-09+6.601064638828507880e-10j), (-2.352084127406118145e-10+2.532197411596474138e-10j), (1.665261847941829328e-09+6.601064638828507880e-10j), (-2.567759867657356442e-06+3.243964005031492012e-07j), (9.342528238747432518e-11-3.437812966849539366e-10j), (-2.352084127406118145e-10+2.532197411596474138e-10j), (9.342528238747432518e-11-3.437812966849539366e-10j), (-1.941483715472592154e-06+2.429577326135966803e-07j)
 (-2.604294299549395694e-06+2.831791968303674884e-07j), (1.491377123542450465e-09+8.224907350306954180e-10j), (-2.459347601199460538e-10+1.778280452283982904e-10j), (1.491377123542450465e-09+8.224907350306954180e-10j), (-2.603133500503803849e-06+2.839597484507151734e-07j), (8.835405903065422246e-11-2.846246736331444599e-10j), (-2.459347601199460538e-10+1.778280452283982904e-10j), (8.835405903065422246e-11-2.846246736331444599e-10j), (-1.965435978478150652e-06+2.104136773046882202e-07j)
 (-2.632638484221666670e-06+2.446989643340846851e-07j), (1.270055751169176727e-09+9.026882171319085386e-10j), (-2.337583470859192354e-10+1.130344582632855639e-10j), (1.270055751169176727e-09+9.026882171319085386e-10j), (-2.631709296114908899e-06+2.455341279229392135e-07j), (7.083090691697628524e-11-2.310887578024792159e-10j), (-2.337583470859192354e-10+1.130344582632855639e-10j), (7.083090691697628524e-11-2.310887578024792159e-10j), (-1.984384250059821116e-06+1.804466582754921502e-07j)
 (-2.654784724213659022e-06+2.090945412655536532e-07j), (1.040443529768030003e-09+9.106386434329117402e-10j), (-2.060455600882798407e-10+6.376275307613566896e-11j), (1.040443529768030003e-09+9.106386434329117402e-10j), (-2.654070377387282243e-06+2.099233649305834467e-07j), (4.777049187606941591e-11-1.870209678277094266e-10j), (-2.060455600882798407e-10+6.376275307613566896e-11j), (4.777049187606941591e-11-1.870209678277094266e-10j), (-1.999006621818829320e-06+1.534068557591024258e-07j)
 (-2.671570607332674908e-06+1.769801314418518113e-07j), (8.290050684875833551e-10+8.663404393231314681e-10j), (-1.706429757526665382e-10+3.063377419156283796e-11j), (8.290050684875833551e-10+8.663404393231314681e-10j), (-2.671039976829402473e-06+1.777594200161460216e-07j), (2.476653708891068741e-11-1.529636886891222722e-10j), (-1.706429757526665382e-10+3.063377419156283796e-11j), (2.476653708891068741e-11-1.529636886891222722e-10j), (-2.010021437862207509e-06+1.294980774311093041e-07j)
 (-2.683979872914745914e-06+1.486927807639411487e-07j), (6.485824444301364387e-10+7.911174332527178575e-10j), (-1.339329246071262238e-10+1.150792048906524501e-11j), (6.485824444301364387e-10+7.911174332527178575e-10j), (-2.683597097009657843e-06+1.493973776997589469e-07j), (5.145970049487314185e-12-1.274537505428707938e-10j), (-1.339329246071262238e-10+1.150792048906524501e-11j), (5.145970049487314185e-12-1.274537505428707938e-10j), (-2.018162197304382550e-06+1.087634162633056638e-07j)
 (-2.693004269898124295e-06+1.242680306524229862e-07j), (5.018758595913766977e-10+7.022488475292676295e-10j), (-1.001754169870826385e-10+3.100209857564862040e-12j), (5.018758595913766977e-10+7.022488475292676295e-10j), (-2.692735486887657329e-06+1.248871270933259935e-07j), (-9.841322557249121064e-12-1.082657821032188275e-10j), (-1.001754169870826385e-10+3.100209857564862040e-12j), (-9.841322557249121064e-12-1.082657821032188275e-10j), (-2.024124238352174134e-06+9.108467199647658052e-08j)
 (-2.699525451794868260e-06+1.034940680005029741e-07j), (3.859510871663335712e-10+6.113069466296543427e-10j), (-7.172061573511782582e-11+2.051871726833319818e-12j), (3.859510871663335712e-10+6.113069466296543427e-10j), (-2.699341913054390137e-06+1.040263603524868617e-07j), (-2.035848731516413397e-11-9.324051160696124569e-11j), (-7.172061573511782582e-11+2.051871726833319818e-12j), (-2.035848731516413397e-11-9.324051160696124569e-11j), (-2.028513268479034818e-06+7.621198975176100498e-08j)
 (-2.704251621282859707e-06+8.600298327741725017e-08j), (2.957609599349039941e-10+5.248175940912010543e-10j), (-4.950620059633039696e-11+5.421138225538105471e-12j), (2.957609599349039941e-10+5.248175940912010543e-10j), (-2.704130180095730684e-06+8.645265022284674602e-08j), (-2.732411532776085971e-11-8.070904462700721053e-11j), (-4.950620059633039696e-11+5.421138225538105471e-12j), (-2.732411532776085971e-11-8.070904462700721053e-11j), (-2.031815134741496688e-06+6.381039691851820761e-08j)
 (-2.707706061282312478e-06+7.136141763187568978e-08j), (2.261841904662018267e-10+4.457909391474179819e-10j), (-3.348976743219523976e-11+1.083575676407950543e-11j), (2.261841904662018267e-10+4.457909391474179819e-10j), (-2.707628449131394601e-06+7.173555217380515617e-08j), (-3.192340571184834397e-11-6.964824502599514732e-11j), (-3.348976743219523976e-11+1.083575676407950543e-11j), (-3.192340571184834397e-11-6.964824502599514732e-11j), (-2.034387157489846199e-06+5.350762040838523892e-08j)
 (-2.710250929123767496e-06+5.914059783613893282e-08j), (1.728585217941313130e-10+3.752273623373837286e-10j), (-2.295068014221499834e-11+1.653721724976173615e-11j), (1.728585217941313130e-10+3.752273623373837286e-10j), (-2.710202931979153623e-06+5.944783101949609092e-08j), (-3.527441615548926390e-11-5.966090914006496025e-11j), (-2.295068014221499834e-11+1.653721724976173615e-11j), (-3.527441615548926390e-11-5.966090914006496025e-11j), (-2.036465076439332964e-06+4.493667763276157717e-08j)
 (-2.712128740237031909e-06+4.895809076401935384e-08j), (1.322949766716622494e-10+3.131911038794656166e-10j), (-1.674276594488577556e-11+2.140858089504000710e-11j), (1.322949766716622494e-10+3.131911038794656166e-10j), (-2.712099661409158611e-06+4.920776210913292587e-08j), (-3.821543903483043859e-11-5.082090646867659132e-11j), (-1.674276594488577556e-11+2.140858089504000710e-11j), (-3.821543903483043859e-11-5.082090646867659132e-11j), (-2.038182804083501472e-06+3.777115274223897402e-08j)
 (-2.713505111135465506e-06+4.049213048083415221e-08j), (1.017078196809171066e-10+2.593817632716415153e-10j), (-1.356553974019886317e-11+2.495614957681861292e-11j), (1.017078196809171066e-10+2.593817632716415153e-10j), (-2.713487393672901449e-06+4.069352654728936959e-08j), (-4.121518704073764480e-11-4.343459838423838747e-11j), (-1.356553974019886317e-11+2.495614957681861292e-11j), (-4.121518704073764480e-11-4.343459838423838747e-11j), (-2.039603506596062735e-06+3.174845932156557461e-08j)
 (-2.714500883378929018e-06+3.347697633488139247e-08j), (7.883239126669299894e-11+2.133389169062164838e-10j), (-1.222676051647430375e-11+2.719714660464052963e-11j), (7.883239126669299894e-11+2.133389169062164838e-10j), (-2.714489586258468011e-06+3.363866796318008100e-08j), (-4.440784538214574129e-11-3.781078928504821594e-11j), (-1.222676051647430375e-11+2.719714660464052963e-11j), (-4.440784538214574129e-11-3.781078928504821594e-11j), (-2.040755266981512290e-06+2.667509729286250852e-08j)
