 (-4.821081740501527782e-03+3.900449315293702638e-05j), (-4.845011599121532633e-08-6.426588747561544189e-09j), (5.994203767161897206e-08+2.039245260484326515e-08j), (-4.845011599121532633e-08-6.426588747561544189e-09j), (-4.821120613834667910e-03+3.899637303654686723e-05j), (-1.018781592490242704e-08-6.541103789911729709e-09j), (5.994203767161897206e-08+2.039245260484326515e-08j), (-1.018781592490242704e-08-6.541103789911729709e-09j), (-2.907409364361660323e-03+2.481847721241021846e-05j)
 (-4.825171805318394062e-03+3.313108839815203050e-05j), (-4.625400723999291945e-08-6.461750736975227491e-09j), (5.700920097902044877e-08+2.478642978588523066e-08j), (-4.625400723999291945e-08-6.461750736975227491e-09j), (-4.825223660004460818e-03+3.311738142507316139e-05j), (-6.927422422319303674e-09-9.158718261604273466e-09j), (5.700920097902044877e-08+2.478642978588523066e-08j), (-6.927422422319303674e-09-9.158718261604273466e-09j), (-2.910190597614817874e-03+2.116798005971770309e-05j)
 (-4.828236490992122466e-03+2.787907108830321807e-05j), (-4.436332417872476812e-08-6.278785701113975568e-09j), (5.172397632325676313e-08+2.728662700560793215e-08j), (-4.436332417872476812e-08-6.278785701113975568e-09j), (-4.828293603035144384e-03+2.785920350058634204e-05j), (-2.956603946434564035e-09-1.090269140617053508e-08j), (5.172397632325676313e-08+2.728662700560793215e-08j), (-2.956603946434564035e-09-1.090269140617053508e-08j), (-2.912296639168989419e-03+1.787209090888526887e-05j)
 (-4.830474840026209582e-03+2.328415065036087511e-05j), (-4.274888410732817068e-08-5.950360900283107107e-09j), (4.541571010842090682e-08+2.784614908587985113e-08j), (-4.274888410732817068e-08-5.950360900283107107e-09j), (-4.830531177917847876e-03+2.325940529765220232e-05j), (1.235399215163661005e-09-1.175302049268072147e-08j), (4.541571010842090682e-08+2.784614908587985113e-08j), (1.235399215163661005e-09-1.175302049268072147e-08j), (-2.913848398718982009e-03+1.496635677915794157e-05j)
 (-4.832076339002231054e-03+1.933347448115175582e-05j), (-4.138070542051787148e-08-5.509919193214300863e-09j), (3.916559643203244862e-08+2.679876223793314723e-08j), (-4.138070542051787148e-08-5.509919193214300863e-09j), (-4.832128199145055251e-03+1.930604355626549181e-05j), (5.246114304680931043e-09-1.181057640143794230e-08j), (3.916559643203244862e-08+2.679876223793314723e-08j), (5.246114304680931043e-09-1.181057640143794230e-08j), (-2.914966910526041021e-03+1.245289971893087720e-05j)
 (-4.833203364146188355e-03+1.598225993009449116e-05j), (-4.024396390525032676e-08-4.983930871561920609e-09j), (3.364944007178186706e-08+2.465590856775597682e-08j), (-4.024396390525032676e-08-4.983930871561920609e-09j), (-4.833249200970667590e-03+1.595437994118760176e-05j), (8.795626606471472240e-09-1.125084633327699291e-08j), (3.364944007178186706e-08+2.465590856775597682e-08j), (8.795626606471472240e-09-1.125084633327699291e-08j), (-2.915758959996897146e-03+1.031073432699268410e-05j)
 (-4.833986044814601001e-03+1.316863377581825397e-05j), (-3.933081396158225509e-08-4.408086441495162135e-09j), (2.915614253623442232e-08+2.192747459011718434e-08j), (-3.933081396158225509e-08-4.408086441495162135e-09j), (-4.834025836393430683e-03+1.314205414827316308e-05j), (1.173795693824185520e-08-1.028385188024981590e-08j), (2.915614253623442232e-08+2.192747459011718434e-08j), (1.173795693824185520e-08-1.028385188024981590e-08j), (-2.916311835034842478e-03+8.505633881450971260e-06j)
 (-4.834523951860441454e-03+1.082448976568319593e-05j), (-3.862489295340341302e-08-3.822464765609808385e-09j), (2.570225284691629334e-08+1.901819407270011418e-08j), (-3.862489295340341302e-08-3.822464765609808385e-09j), (-4.834558493645254966e-03+1.080030072591890003e-05j), (1.404704840531079288e-08-9.107040010438618579e-09j), (2.570225284691629334e-08+1.901819407270011418e-08j), (1.404704840531079288e-08-9.107040010438618579e-09j), (-2.916693351199592561e-03+6.997574414594464103e-06j)
 (-4.834890692845842004e-03+8.882516980421829451e-06j), (-3.809833561510083972e-08-3.261304719589326574e-09j), (2.315565017412067849e-08+1.619849174386903419e-08j), (-3.809833561510083972e-08-3.261304719589326574e-09j), (-4.834921058978187622e-03+8.861223560470679993e-06j), (1.578146813462852948e-08-7.876418625557051917e-09j), (2.315565017412067849e-08+1.619849174386903419e-08j), (1.578146813462852948e-08-7.876418625557051917e-09j), (-2.916954273897424954e-03+5.745692887889119505e-06j)
 (-4.835139252534628208e-03+7.280268736636768535e-06j), (-3.771720027751800735e-08-2.748026538216610557e-09j), (2.133375313398424566e-08+1.362059716717114932e-08j), (-3.771720027751800735e-08-2.748026538216610557e-09j), (-4.835166481963714714e-03+7.261957619405661645e-06j), (1.704092672088354271e-08-6.695776441534024721e-09j), (2.133375313398424566e-08+1.362059716717114932e-08j), (1.704092672088354271e-08-6.695776441534024721e-09j), (-2.917131519536869579e-03+4.711291822874510148e-06j)
 (-4.835306990907198461e-03+5.962124990533241409e-06j), (-3.744764818345543739e-08-2.294335158652402538e-09j), (2.005779599115966718e-08+1.135065206322889865e-08j), (-3.744764818345543739e-08-2.294335158652402538e-09j), (-4.835331952456059339e-03+5.946631960859027624e-06j), (1.793287424353105350e-08-5.622817852948538196e-09j), (2.005779599115966718e-08+1.135065206322889865e-08j), (1.793287424353105350e-08-5.622817852948538196e-09j), (-2.917251328415501003e-03+3.859421298196306472e-06j)
 (-4.835419843184311957e-03+4.879888166697990004e-06j), (-3.726028265525795278e-08-1.902950807451458207e-09j), (1.917738323592731935e-08+9.400655828830121682e-09j), (-3.726028265525795278e-08-1.902950807451458207e-09j), (-4.835443206807871208e-03+4.866924714171888834e-06j), (1.855325967507563449e-08-4.681539461332650440e-09j), (1.917738323592731935e-08+9.400655828830121682e-09j), (1.855325967507563449e-08-4.681539461332650440e-09j), (-2.917332027150977124e-03+3.159503265867802063e-06j)
 (-4.835495607820305790e-03+3.992567437037321162e-06j), (-3.713165816929487514e-08-1.571096581880663312e-09j), (1.857611222196926169e-08+7.752818837027059438e-09j), (-3.713165816929487514e-08-1.571096581880663312e-09j), (-4.835517864886914804e-03+3.981802526950578270e-06j), (1.897935538583761396e-08-3.874894821840396639e-09j), (1.857611222196926169e-08+7.752818837027059438e-09j), (1.897935538583761396e-08-3.874894821840396639e-09j), (-2.917386248295242117e-03+2.585358650933694990e-06j)
 (-4.835546399113413787e-03+3.265744180355512528e-06j), (-3.704410680034540251e-08-1.292984091144927194e-09j), (1.816834697557365337e-08+6.375525800422824652e-09j), (-3.704410680034540251e-08-1.292984091144927194e-09j), (-4.835567898854707496e-03+3.256850657206105719e-06j), (1.926942228135659570e-08-3.194340327397676119e-09j), (1.816834697557365337e-08+6.375525800422824652e-09j), (1.926942228135659570e-08-3.194340327397676119e-09j), (-2.917422616993536801e-03+2.114905417316792786e-06j)
 (-4.835580414883127766e-03+2.670768822883414383e-06j), (-3.698485455062884497e-08-1.061797907099101983e-09j), (1.789312918024789805e-08+5.232770352450217358e-09j), (-3.698485455062884497e-08-1.061797907099101983e-09j), (-4.835601400336621628e-03+2.663446741960423369e-06j), (1.946571806626832392e-08-2.626127647734697220e-09j), (1.789312918024789805e-08+5.232770352450217358e-09j), (1.946571806626832392e-08-2.626127647734697220e-09j), (-2.917446982718218187e-03+1.729705538723394204e-06j)
 (-4.835603180480192373e-03+2.183934109971478947e-06j), (-3.694491985164074852e-08-8.706668285795248126e-10j), (1.770798240225621767e-08+4.289250796231025258e-09j), (-3.694491985164074852e-08-8.706668285795248126e-10j), (-4.835623818520718917e-03+2.177919814935957030e-06j), (1.959801805579522521e-08-2.155009858885950031e-09j), (1.770798240225621767e-08+4.289250796231025258e-09j), (1.959801805579522521e-08-2.155009858885950031e-09j), (-2.917463293933888861e-03+1.414469547775294482e-06j)
 (-4.835618409811159694e-03+1.785700526527931401e-06j), (-3.691808002227603259e-08-7.132307717150464460e-10j), (1.758368204194444127e-08+3.512780551634331576e-09j), (-3.691808002227603259e-08-7.132307717150464460e-10j), (-4.835638813988977526e-03+1.780768132476849457e-06j), (1.968693692456452219e-08-1.766217417783813579e-09j), (1.758368204194444127e-08+3.512780551634331576e-09j), (1.968693692456452219e-08-1.766217417783813579e-09j), (-2.917474207357272607e-03+1.156577907295822950e-06j)
 (-4.835628594535388604e-03+1.460006709095169745e-06j), (-3.690007412032471936e-08-5.838725494399330236e-10j), (1.750036137665490568e-08+2.875190777587756909e-09j), (-3.690007412032471936e-08-5.838725494399330236e-10j), (-4.835648841677557194e-03+1.455965820231775754e-06j), (1.974658933408372023e-08-1.446361121392637539e-09j), (1.750036137665490568e-08+2.875190777587756909e-09j), (1.974658933408372023e-08-1.446361121392637539e-09j), (-2.917481506620966513e-03+9.456475135025375326e-07j)
 (-4.835635404257182003e-03+1.193674081191979172e-06j), (-3.688800975800814211e-08-4.777621762160712881e-10j), (1.744456661386774172e-08+2.352401430782827834e-09j), (-3.688800975800814211e-08-4.777621762160712881e-10j), (-4.835655546109847783e-03+1.190365886086000304e-06j), (1.978655946608282612e-08-1.183769793771036417e-09j), (1.744456661386774172e-08+2.352401430782827834e-09j), (1.978655946608282612e-08-1.183769793771036417e-09j), (-2.917486387431074586e-03+7.731533902679729283e-07j)
 (-4.835639956756882137e-03+9.759025048658383768e-07j), (-3.687993306371008458e-08-3.908185257441197325e-10j), (1.740722704521946719e-08+1.924163334277079476e-09j), (-3.687993306371008458e-08-3.908185257441197325e-10j), (-4.835660028089149368e-03+9.731954208562782740e-07j), (1.981331839141309006e-08-9.684904126336723453e-10j), (1.740722704521946719e-08+1.924163334277079476e-09j), (1.981331839141309006e-08-9.684904126336723453e-10j), (-2.917489650561144558e-03+6.321061139173832641e-07j)
 (-4.835642999957138165e-03+7.978481649216280928e-07j), (-3.687452895226991484e-08-3.196327287986148964e-10j), (1.738224913698745858e-08+1.573606100989929127e-09j), (-3.687452895226991484e-08-3.196327287986148964e-10j), (-4.835663024090188639e-03+7.956336620442138302e-07j), (1.983122272620584005e-08-7.921632726424770332e-10j), (1.738224913698745858e-08+1.573606100989929127e-09j), (1.983122272620584005e-08-7.921632726424770332e-10j), (-2.917491831932841548e-03+5.167806630662176697e-07j)
 (-4.835645034113777302e-03+6.522731282975301907e-07j), (-3.687091440417541476e-08-2.613779605721617521e-10j), (1.736554635466846339e-08+1.286764116841548929e-09j), (-3.687091440417541476e-08-2.613779605721617521e-10j), (-4.835665026671469996e-03+6.504619560299056801e-07j), (1.984319965569660364e-08-6.478313269103218576e-10j), (1.736554635466846339e-08+1.286764116841548929e-09j), (1.984319965569660364e-08-6.478313269103218576e-10j), (-2.917493290051807395e-03+4.224906734180465196e-07j)
 (-4.835646393742662474e-03+5.332558903552969880e-07j), (-3.686849741972257924e-08-2.137212305867077173e-10j), (1.735437802871556088e-08+1.052126124179306934e-09j), (-3.686849741972257924e-08-2.137212305867077173e-10j), (-4.835666365183836045e-03+5.317747970259119955e-07j), (1.985120731343165799e-08-5.297366112889125903e-10j), (1.735437802871556088e-08+1.052126124179306934e-09j), (1.985120731343165799e-08-5.297366112889125903e-10j), (-2.917494264673316327e-03+3.454016388020512314e-07j)
 (-4.835647302492725522e-03+4.359531180023733506e-07j), (-3.686688150111263282e-08-1.747432002208126798e-10j), (1.734691173039430466e-08+8.602285197758559327e-10j), (-3.686688150111263282e-08-1.747432002208126798e-10j), (-4.835667259814742727e-03+4.347420614688225180e-07j), (1.985656097300075144e-08-4.331372431385999613e-10j), (1.734691173039430466e-08+8.602285197758559327e-10j), (1.985656097300075144e-08-4.331372431385999613e-10j), (-2.917494916098380825e-03+2.823769555214655473e-07j)
