 (-1.154968523396200869e-04+4.330424300674579291e-06j), (-5.485368533316865545e-09+2.675378361191239399e-09j), (2.042610240523210840e-09+2.240504560148609111e-09j), (-5.563620054204879876e-09+2.675378361191239399e-09j), (-5.195314359744485696e-05+3.259613704110901434e-06j), (-2.519144094218929528e-09+3.907161492464780882e-09j), (2.256532807537478115e-09+2.240504560148609111e-09j), (-2.804658228343905299e-09+3.907161492464780882e-09j), (-5.195284389936287244e-05+3.261949023533170089e-06j)
 (-1.160496827426747463e-04+3.962213815584565154e-06j), (-6.452846363814912753e-09+2.419884339367142332e-09j), (1.070000491997584866e-09+1.893721293358325689e-09j), (-6.531097884702927084e-09+2.419884339367142332e-09j), (-5.236723672145639696e-05+2.981499329411029684e-06j), (-3.463909247765862562e-09+4.101062017908095184e-09j), (1.283923059011851934e-09+1.893721293358325689e-09j), (-3.749423381890838747e-09+4.101062017908095184e-09j), (-5.236902027895856562e-05+2.983093832461579530e-06j)
 (-1.165757341430095689e-04+3.604406374841739623e-06j), (-7.327088343708423799e-09+1.911949464004088392e-09j), (3.819253596811444176e-10+1.314030192760678360e-09j), (-7.405339864596438130e-09+1.911949464004088392e-09j), (-5.275923002677139451e-05+2.710405436726124232e-06j), (-4.391849302364054554e-09+3.962954699204793329e-09j), (5.958479266954115367e-10+1.314030192760678360e-09j), (-4.677363436489030739e-09+3.962954699204793329e-09j), (-5.276263847749467742e-05+2.710857404517010087e-06j)
 (-1.170661372070532890e-04+3.252025128951863908e-06j), (-7.968600787994793810e-09+1.208954117451609972e-09j), (1.108261029914872898e-10+6.019225848063270981e-10j), (-8.046852308882808141e-09+1.208954117451609972e-09j), (-5.312271305368266563e-05+2.443296828735009348e-06j), (-5.125768972865569882e-09+3.520818301608171173e-09j), (3.247486700057543961e-10+6.019225848063270981e-10j), (-5.411283106990546067e-09+3.520818301608171173e-09j), (-5.312694935513694906e-05+2.442343704217557482e-06j)
 (-1.175107141808645985e-04+2.903966711074361985e-06j), (-8.280727339108752536e-09+4.094721959421289807e-10j), (2.977651075832095287e-10-1.055917363965574566e-10j), (-8.358978859996766867e-09+4.094721959421289807e-10j), (-5.345071282210858861e-05+2.179920228325772876e-06j), (-5.544239292184540381e-09+2.869673988070424481e-09j), (5.116876745974766479e-10-1.055917363965574566e-10j), (-5.829753426309516567e-09+2.869673988070424481e-09j), (-5.345480008465563918e-05+2.177553713695268608e-06j)
 (-1.179005338813542115e-04+2.562891859701549390e-06j), (-8.233679463151082214e-09-3.701175820184881303e-10j), (8.696422176150169943e-10-6.765849957210130918e-10j), (-8.311930984039096545e-09-3.701175820184881303e-10j), (-5.373735796449072202e-05+1.922544808716321079e-06j), (-5.612981072556500736e-09+2.137774675300676836e-09j), (1.083564784629284165e-09-6.765849957210130918e-10j), (-5.898495206681476921e-09+2.137774675300676836e-09j), (-5.374039201847873807e-05+1.919032081352369072e-06j)
 (-1.182301174416600055e-04+2.234172847377846156e-06j), (-7.870331820650286276e-09-1.023912532710987195e-09j), (1.664225130865771452e-09-1.028945991750526940e-09j), (-7.948583341538300607e-09-1.023912532710987195e-09j), (-5.397923759322742000e-05+1.675167542324052004e-06j), (-5.384789177163140290e-09+1.447160515800984127e-09j), (1.878147697880038519e-09-1.028945991750526940e-09j), (-5.670303311288116476e-09+1.447160515800984127e-09j), (-5.398061086580022616e-05+1.670960899277286936e-06j)
 (-1.184986056290002947e-04+1.924261887967372893e-06j), (-7.290847002057289773e-09-1.482391727175138441e-09j), (2.494168153623718732e-09-1.153089886098679488e-09j), (-7.369098522945304104e-09-1.482391727175138441e-09j), (-5.417610983109340250e-05+1.442419939705932252e-06j), (-4.969203388984951129e-09+8.810487026756660021e-10j), (2.708090720637986006e-09-1.153089886098679488e-09j), (-5.254717523109927314e-09+8.810487026756660021e-10j), (-5.417560226026016564e-05+1.438007058824326342e-06j)
 (-1.187096225044647149e-04+1.639045388344888736e-06j), (-6.619125032652468848e-09-1.726385852359516559e-09j), (3.214261970575234540e-09-1.100224870723431415e-09j), (-6.697376553540483178e-09-1.726385852359516559e-09j), (-5.433080701597405623e-05+1.228483940331413233e-06j), (-4.486276708122779740e-09+4.707174997785872556e-10j), (3.428184537589501815e-09-1.100224870723431415e-09j), (-4.771790842247755925e-09+4.707174997785872556e-10j), (-5.432852857691025412e-05+1.224258960860677660e-06j)
 (-1.188701040104206158e-04+1.382677152937904583e-06j), (-5.964779117737232919e-09-1.782353752507600000e-09j), (3.755582492765368288e-09-9.472513291740582367e-10j), (-6.043030638625247250e-09-1.782353752507600000e-09j), (-5.444846157450870794e-05+1.036304133945690679e-06j), (-4.028149822872982746e-09+2.045563520393663558e-10j), (3.969505059779635148e-09-9.472513291740582367e-10j), (-4.313663956997958931e-09+2.045563520393663558e-10j), (-5.444471290680654124e-05+1.032508136415885488e-06j)
 (-1.189886818987080381e-04+1.157102705413379260e-06j), (-5.398320449779040377e-09-1.702871970240920925e-09j), (4.117589823691308858e-09-7.627142659821339999e-10j), (-5.476571970667054708e-09-1.702871970240920925e-09j), (-5.453540140967313879e-05+8.672462084485354404e-07j), (-3.644243186030875330e-09+4.904139288457403696e-11j), (4.331512390705575719e-09-7.627142659821339999e-10j), (-3.929757320155851102e-09+4.904139288457403696e-11j), (-5.453053577064445134e-05+8.639766312080113265e-07j)
 (-1.190741961447526942e-04+9.621914506212554493e-07j), (-4.947648005753531011e-09-1.544291149102650694e-09j), (4.337557675780457879e-09-5.900519201866117563e-10j), (-5.025899526641545342e-09-1.544291149102650694e-09j), (-5.459810051012270742e-05+7.211743230028192466e-07j), (-3.347687760111218565e-09-3.230720723141516252e-11j), (4.551480242794724740e-09-5.900519201866117563e-10j), (-3.633201894236194337e-09-3.230720723141516252e-11j), (-5.459243582771637279e-05+7.184299889208018055e-07j)
 (-1.191346652036688559e-04+7.962298200895324007e-07j), (-4.609868880847189594e-09-1.352081394035429711e-09j), (4.461305469070940987e-09-4.479807564364396558e-10j), (-4.688120401735203925e-09-1.352081394035429711e-09j), (-5.464243502348104713e-05+5.967940430667144729e-07j), (-3.130473355383447431e-09-6.882178813796146001e-11j), (4.675228036085207847e-09-4.479807564364396558e-10j), (-3.415987489508423203e-09-6.882178813796146001e-11j), (-5.463621935821562977e-05+5.945231614259648598e-07j)
 (-1.191767712539247375e-04+6.565202044816476076e-07j), (-4.366809264401377324e-09-1.156310827698686846e-09j), (4.526871558457743279e-09-3.390490001031084504e-10j), (-4.445060785289391655e-09-1.156310827698686846e-09j), (-5.467330457797136092e-05+4.920838311733200108e-07j), (-2.976655169165537848e-09-8.043130617414657168e-11j), (4.740794125472010139e-09-3.390490001031084504e-10j), (-3.262169303290513620e-09-8.043130617414657168e-11j), (-5.466671632302905876e-05+4.902177364439421946e-07j)
 (-1.192057501126111258e-04+5.399127001139479764e-07j), (-4.196550759566772451e-09-9.736582171970412715e-10j), (4.560099994448063404e-09-2.583682890240712625e-10j), (-4.274802280454786782e-09-9.736582171970412715e-10j), (-5.469454912573742326e-05+4.046853006508509085e-07j), (-2.869993776437400328e-09-7.931556579564769536e-11j), (4.774022561462330265e-09-2.583682890240712625e-10j), (-3.155507910562376100e-09-7.931556579564769536e-11j), (-5.468771088542978651e-05+4.031564060791238928e-07j)
 (-1.192255226727791193e-04+4.431942433608125032e-07j), (-4.079327669607368358e-09-8.115577385316379879e-10j), (4.576430458815136220e-09-1.992098175078256626e-10j), (-4.157579190495382689e-09-8.115577385316379879e-10j), (-5.470904403801331523e-05+3.321922376940432067e-07j), (-2.796978856519437272e-09-7.238756684800078615e-11j), (4.790353025829403080e-09-1.992098175078256626e-10j), (-3.082492990644413044e-09-7.238756684800078615e-11j), (-5.470203846143163653e-05+3.309410321348696768e-07j)
 (-1.192389294468262245e-04+3.633307268504804754e-07j), (-3.999496259777386651e-09-6.719607239610773296e-10j), (4.584311424064092598e-09-1.555743527296541997e-10j), (-4.077747780665400982e-09-6.719607239610773296e-10j), (-5.471887214231637407e-05+2.723316820722913678e-07j), (-2.747401501151606543e-09-6.335275142168760113e-11j), (4.798233991078359459e-09-1.555743527296541997e-10j), (-3.032915635276582315e-09-6.335275142168760113e-11j), (-5.471175451449276667e-05+2.713081571000508935e-07j)
 (-1.192479793639019661e-04+2.975922240170662059e-07j), (-3.945498314521616340e-09-5.539638446619078985e-10j), (4.588083735690357425e-09-1.229184004260557446e-10j), (-4.023749835409630671e-09-5.539638446619078985e-10j), (-5.472550633949407092e-05+2.230580380295530492e-07j), (-2.713911031334220849e-09-5.409492090035770190e-11j), (4.802006302704624285e-09-1.229184004260557446e-10j), (-2.999425165459196621e-09-5.409492090035770190e-11j), (-5.471831366841429492e-05+2.222209061512617854e-07j)
 (-1.192540691663938380e-04+2.435987497979841271e-07j), (-3.909129660005537414e-09-4.553912889123500599e-10j), (4.589895051263429582e-09-9.804600834275699131e-11j), (-3.987381180893551745e-09-4.553912889123500599e-10j), (-5.472997058035230546e-05+1.825876597053872281e-07j), (-2.691365567915814115e-09-4.549062710947578644e-11j), (4.803817618277696443e-09-9.804600834275699131e-11j), (-2.976879702040789887e-09-4.549062710947578644e-11j), (-5.472272763858037942e-05+1.819030463217496133e-07j)
 (-1.192581581524544459e-04+1.993185407017319479e-07j), (-3.884701179218492082e-09-3.736607615908536626e-10j), (4.590773290290275289e-09-7.877708072057912576e-11j), (-3.962952700106506413e-09-3.736607615908536626e-10j), (-5.473296809906940557e-05+1.493977496609442439e-07j), (-2.676223067544684662e-09-3.788561370900441257e-11j), (4.804695857304542150e-09-7.877708072057912576e-11j), (-2.961737201669660434e-09-3.788561370900441257e-11j), (-5.472569149692325474e-05+1.488379175041219180e-07j)
 (-1.192608995850140852e-04+1.630414469915675397e-07j), (-3.868321159765819310e-09-3.062206082041605237e-10j), (4.591206925324266134e-09-6.363254669509638692e-11j), (-3.946572680653833641e-09-3.062206082041605237e-10j), (-5.473497777575627062e-05+1.222065113468788682e-07j), (-2.666068827156814836e-09-3.135392284876169909e-11j), (4.805129492338532995e-09-6.363254669509638692e-11j), (-2.951582961281790608e-09-3.135392284876169909e-11j), (-5.472767864051014078e-05+1.217487478269798352e-07j)
 (-1.192627356882121706e-04+1.333416752271246216e-07j), (-3.857350060071604043e-09-2.507484207010416494e-10j), (4.591426032646973856e-09-5.159522307134515831e-11j), (-3.935601580959618374e-09-2.507484207010416494e-10j), (-5.473632378047804084e-05+9.994525895819669972e-08j), (-2.659266292181754498e-09-2.584158439833416967e-11j), (4.805348599661240717e-09-5.159522307134515831e-11j), (-2.944780426306730270e-09-2.584158439833416967e-11j), (-5.472900956487101434e-05+9.957097422549668474e-08j)
 (-1.192639645838308455e-04+1.090381257368587003e-07j), (-3.850007362215079925e-09-2.052144135148672918e-10j), (4.591542449981760257e-09-4.194526218749813419e-11j), (-3.928258883103094256e-09-2.052144135148672918e-10j), (-5.473722465790598134e-05+8.172870940366417204e-08j), (-2.654713433564461885e-09-2.124031233407681858e-11j), (4.805465016996027117e-09-4.194526218749813419e-11j), (-2.940227567689437657e-09-2.124031233407681858e-11j), (-5.472990035579717129e-05+8.142269338745724742e-08j)
