 (-4.430507528244796299e-06+9.605278019740688127e-06j), (-3.849863120797281117e-08+5.230664360116855178e-09j), (1.854650238563239631e-08-7.184581446656569947e-09j), (-3.674023521161751907e-08+5.230664360116855178e-09j), (-4.325032700112816872e-06+9.574211139118159002e-06j), (1.027987983874530513e-09-8.961528164323072779e-09j), (1.804745943070398508e-08-7.184581446656569947e-09j), (6.871723714017966660e-09-8.961528164323072779e-09j), (-3.652338878168919075e-06+9.881953019433962443e-06j)
 (-6.440704041152833288e-06+9.118940142426253429e-06j), (-3.973922102634691714e-08-2.336541237665201679e-09j), (1.716624196965302374e-08-3.382304779599343477e-09j), (-3.798082502999162503e-08-2.336541237665201679e-09j), (-6.335702210092376921e-06+9.108296195861830151e-06j), (1.794458188271000021e-09-7.382171218454973040e-09j), (1.666719901472461250e-08-3.382304779599343477e-09j), (7.638193918414435961e-09-7.382171218454973040e-09j), (-5.286423571127875679e-06+8.776657222604531872e-06j)
 (-8.247496978957401411e-06+8.397254850978032905e-06j), (-3.739079825739413092e-08-9.083634788603502434e-09j), (1.425101900816144944e-08-5.238192066131640442e-10j), (-3.563240226103883882e-08-9.083634788603502434e-09j), (-8.152002678532789461e-06+8.404567730269337428e-06j), (1.705853194928543303e-09-5.686441982121691172e-09j), (1.375197605323303820e-08-5.238192066131640442e-10j), (7.549588925071979449e-09-5.686441982121691172e-09j), (-6.591662963612906622e-06+7.638547763294419702e-06j)
 (-9.769929810692386517e-06+7.521411294036142252e-06j), (-3.251554457021853520e-08-1.392926478693256487e-08j), (1.087405806261560096e-08+1.156164463144263312e-09j), (-3.075714857386324310e-08-1.392926478693256487e-08j), (-9.689386943874824627e-06+7.541645687690149907e-06j), (1.075479525342334637e-09-4.150741900439587626e-09j), (1.037501510768718972e-08+1.156164463144263312e-09j), (6.919215255485770577e-09-4.150741900439587626e-09j), (-7.588820413213949847e-06+6.539093725502104824e-06j)
 (-1.098256060612520939e-05+6.581486205661299208e-06j), (-2.653901221653923236e-08-1.655095915998511537e-08j), (7.820590584351762334e-09+1.866082845907694640e-09j), (-2.478061622018394026e-08-1.655095915998511537e-08j), (-1.091855656668730895e-05+6.609114441720074715e-06j), (2.035044052851079073e-10-2.890882585244479523e-09j), (7.321547629423351097e-09+1.866082845907694640e-09j), (6.047240135428544261e-09-2.890882585244479523e-09j), (-8.324146764907170034e-06+5.527053168957844697e-06j)
 (-1.190519193807028779e-05+5.653571819338287080e-06j), (-2.064907582067756266e-08-1.724408625241557646e-08j), (5.438050904448900070e-09+1.972635667454916907e-09j), (-1.889067982432227055e-08-1.724408625241557646e-08j), (-1.185655466339846599e-05+5.684004858148487168e-06j), (-7.067025412626749643e-10-1.918628013449964830e-09j), (4.939007949520488833e-09+1.972635667454916907e-09j), (5.137033188880760872e-09-1.918628013449964830e-09j), (-8.852199316826866982e-06+4.628024092916263630e-06j)
 (-1.258295460685707572e-05+4.789391745611139629e-06j), (-1.553937066367831576e-08-1.658255002952855700e-08j), (3.745487745866513715e-09+1.793162589257074141e-09j), (-1.378097466732302200e-08-1.658255002952855700e-08j), (-1.254715694646476974e-05+4.819484305031620911e-06j), (-1.546837957243818914e-09-1.199674850285920097e-09j), (3.246444790938102065e-09+1.793162589257074141e-09j), (4.296897772899616819e-09-1.199674850285920097e-09j), (-9.224364646957911268e-06+3.849552003435489301e-06j)
 (-1.306834736422297143e-05+4.016718699298077859e-06j), (-1.145793769149453265e-08-1.513889594919103707e-08j), (2.609554105480375975e-09+1.525586603801222327e-09j), (-9.699541695139238889e-09-1.513889594919103707e-08j), (-1.304256288053830330e-05+4.044652246863084425e-06j), (-2.271675685740973366e-09-6.870758324690921529e-10j), (2.110511150551964325e-09+1.525586603801222327e-09j), (3.572060044402462781e-09-6.870758324690921529e-10j), (-9.483498802136792029e-06+3.187510589258451092e-06j)
 (-1.341006327999964037e-05+3.345110553866788312e-06j), (-8.374731962092901091e-09-1.335245130489838589e-08j), (1.869375867944712208e-09+1.265278183056240620e-09j), (-6.616335965737608162e-09-1.335245130489838589e-08j), (-1.339173999457322114e-05+3.370040092497262639e-06j), (-2.870273154894031492e-09-3.349199110888621252e-10j), (1.370332913016300558e-09+1.265278183056240620e-09j), (2.973462575249404655e-09-3.349199110888621252e-10j), (-9.662760579359513274e-06+2.631461779510630505e-06j)
 (-1.364815686949482327e-05+2.772518602200494034e-06j), (-6.133565822690793653e-09-1.150933700936430715e-08j), (1.391563458966451067e-09+1.045854884654948854e-09j), (-4.375169826335500723e-09-1.150933700936430715e-08j), (-1.363523235107154342e-05+2.794216942707972280e-06j), (-3.348654280151231830e-09-1.024176135136975962e-10j), (8.925205040380394169e-10+1.045854884654948854e-09j), (2.495081449992204317e-09-1.024176135136975962e-10j), (-9.786574093376601406e-06+2.168360787796269434e-06j)
 (-1.381324299655912799e-05+2.290640379953787237e-06j), (-4.546511665462248918e-09-9.771848840573134134e-09j), (1.081266077318265608e-09+8.715332676685979332e-10j), (-2.788115669106955989e-09-9.771848840573134134e-09j), (-1.380415959944603695e-05+2.309225501563153161e-06j), (-3.721257227255165639e-09+4.487171844804789665e-11j), (5.822231223898539574e-10+8.715332676685979332e-10j), (2.122478502888270508e-09+4.487171844804789665e-11j), (-9.872330518432599492e-06+1.784798320371252729e-06j)
 (-1.392762459588514501e-05+1.888546622819171210e-06j), (-3.440064306594087734e-09-8.216842760732025292e-09j), (8.761658582450613139e-10+7.352610759259819950e-10j), (-1.681668310238794597e-09-8.216842760732025292e-09j), (-1.392125651476053440e-05+1.904300185539082110e-06j), (-4.006469553373224735e-09+1.341729114572418363e-10j), (3.771229033166496638e-10+7.352610759259819950e-10j), (1.837266176770211412e-09+1.341729114572418363e-10j), (-9.932111604386348997e-06+1.468202705307364272e-06j)
 (-1.400703408745073035e-05+1.554849639079873821e-06j), (-2.672934797472674617e-09-6.867906183329456620e-09j), (7.373936838707014402e-10+6.272978123142253886e-10j), (-9.145388011173814805e-10-6.867906183329456620e-09j), (-1.400258812896298976e-05+1.568108944440079261e-06j), (-4.223248762594774311e-09+1.850861231326091451e-10j), (2.383507289422897901e-10+6.272978123142253886e-10j), (1.620486967548661836e-09+1.850861231326091451e-10j), (-9.974154373014157860e-06+1.207387322881093876e-06j)
 (-1.406233997956518982e-05+1.278851972728880533e-06j), (-2.139328663671077728e-09-5.718969285800325543e-09j), (6.416185009248416303e-10+5.390742233288077000e-10j), (-3.809326673157845916e-10-5.718969285800325543e-09j), (-1.405926158090711742e-05+1.289953678541179760e-06j), (-4.388268440365372981e-09+2.104386878538863686e-10j), (1.425755459964299802e-10+5.390742233288077000e-10j), (1.455467289778063166e-09+2.104386878538863686e-10j), (-1.000399896252498393e-05+9.927186695446543618e-07j)
 (-1.410096948200176544e-05+1.051053659732653129e-06j), (-1.764878500798927997e-09-4.750361439605947624e-09j), (5.749260497542880474e-10+4.645863599238263986e-10j), (-6.482504443634860977e-12-4.750361439605947624e-09j), (-1.409886843500830577e-05+1.060310190896772996e-06j), (-4.514399403044394257e-09+2.182413555282133450e-10j), (7.588309482587639734e-11+4.645863599238263986e-10j), (1.329336327099041889e-09+2.182413555282133450e-10j), (-1.002534904038752137e-05+8.160780595162973253e-07j)
 (-1.412799259368544596e-05+8.632884471471752314e-07j), (-1.499456251540536369e-09-3.938460392134671862e-09j), (5.284698684380405113e-10+4.002138644144173459e-10j), (2.589397448147567674e-10-3.938460392134671862e-09j), (-1.412659054393312419e-05+8.709803923791434090e-07j), (-4.610823259363157422e-09+2.138436732436431824e-10j), (2.942691350962886122e-11+4.002138644144173459e-10j), (1.232912470780278724e-09+2.138436732436431824e-10j), (-1.004069318745770295e-05+6.707182242002786404e-07j)
 (-1.414689518788241906e-05+7.086653505298091284e-07j), (-1.309773596707510376e-09-3.260372086485174733e-09j), (4.961147103466293617e-10+3.437781353370015405e-10j), (4.486223996477827601e-10-3.260372086485174733e-09j), (-1.414599127025838280e-05+7.150404842155039600e-07j), (-4.684065681328510510e-09+2.013641057738785942e-10j), (-2.928244581782288372e-12+3.437781353370015405e-10j), (1.159670048814925637e-09+2.013641057738785942e-10j), (-1.005173376271499249e-05+5.510776481488069864e-07j)
 (-1.416010044763773258e-05+5.814280208790997650e-07j), (-1.173468634357313235e-09-2.695524226463424278e-09j), (4.734279031501575521e-10+2.937797807461225425e-10j), (5.849273619979799011e-10-2.695524226463424278e-09j), (-1.415954945170143353e-05+5.867016871028964088e-07j), (-4.739113097113209085e-09+1.841912096987160829e-10j), (-2.561505177825409804e-11+2.937797807461225425e-10j), (1.104622633030227062e-09+1.841912096987160829e-10j), (-1.005966450831147435e-05+4.525915128334818863e-07j)
 (-1.416930822440480318e-05+4.767934618830841829e-07j), (-1.075211576282443593e-09-2.225887770345491675e-09j), (4.573456606015520350e-10+2.492445158170431642e-10j), (6.831844200728495432e-10-2.225887770345491675e-09j), (-1.416900589438778077e-05+4.811500175690138634e-07j), (-4.780045739656839467e-09+1.649119888097726608e-10j), (-4.169729432685961511e-11+2.492445158170431642e-10j), (1.063689990486596679e-09+1.649119888097726608e-10j), (-1.006534161676377997e-05+3.715194153077689214e-07j)
 (-1.417571570603131447e-05+3.907995550846327851e-07j), (-1.004273957603516884e-09-1.835906662950529807e-09j), (4.458638686675897447e-10+2.096594413748217049e-10j), (7.541220387517762524e-10-1.835906662950529807e-09j), (-1.417558802887697349e-05+3.943944819203817410e-07j), (-4.810272546838434389e-09+1.452256197599130282e-10j), (-5.317908626082190540e-11+2.096594413748217049e-10j), (1.033463183305001758e-09+1.452256197599130282e-10j), (-1.006938723157240417e-05+3.047969885209052604e-07j)
 (-1.418016524275936938e-05+3.201694040819891856e-07j), (-9.530773696015076529e-10-1.512391361162700419e-09j), (4.376862631249827876e-10+1.748770494987800258e-10j), (8.053186267537854836e-10-1.512391361162700419e-09j), (-1.418016014083880490e-05+3.231327228450515087e-07j), (-4.832514351251745160e-09+1.261203780516783655e-10j), (-6.135669180342886254e-11+1.748770494987800258e-10j), (1.011221378891690987e-09+1.261203780516783655e-10j), (-1.007225546652659628e-05+2.499100185460538233e-07j)
 (-1.418324781248019844e-05+2.621950565502399257e-07j), (-9.162097405341976473e-10-1.244324223888118092e-09j), (4.319341208287346540e-10+1.448244099765186398e-10j), (8.421862558210954891e-10-1.244324223888118092e-09j), (-1.418332884558008261e-05+2.646349086861482214e-07j), (-4.848847634512859866e-09+1.081603336664988103e-10j), (-6.710883409967699613e-11+1.448244099765186398e-10j), (9.948880956305762801e-10+1.081603336664988103e-10j), (-1.007427755772187457e-05+2.047900177132971435e-07j)
 (-1.418537710309225990e-05+2.146390431096931135e-07j), (-8.897696797151226581e-10-1.022537929850134052e-09j), (4.279587354719370818e-10+1.193228553509359065e-10j), (8.686263166401704784e-10-1.022537929850134052e-09j), (-1.418551867157298352e-05+2.166455124525332778e-07j), (-4.860784216731978994e-09+9.171603501300277494e-11j), (-7.108421945647456832e-11+1.193228553509359065e-10j), (9.829515134114571529e-10+9.171603501300277494e-11j), (-1.007569417441979735e-05+1.677291151673575104e-07j)
