 (-5.030678747311106785e-05+1.042722622141020791e-05j), (-1.524901712593164328e-06+6.433592799059558846e-07j), (-1.518438422411627496e-07-1.148494273285660774e-07j), (-1.524901712593164328e-06+6.433592799059558846e-07j), (-4.565161857562872148e-05+9.798663936494085680e-06j), (-6.424519734252691925e-08-9.845555286607001053e-09j), (-1.518438422411627496e-07-1.148494273285660774e-07j), (-6.424519734252691925e-08-9.845555286607001053e-09j), (-7.866303527791244303e-05+1.356532924013871068e-05j)
 (-5.071949349798812062e-05+8.641521851902767652e-06j), (-1.555802061626120991e-06+5.313491847354191061e-07j), (-1.133837346920192534e-07-1.062821574742905654e-07j), (-1.555802061626120991e-06+5.313491847354191061e-07j), (-4.600102590306408583e-05+8.102831964377371033e-06j), (-4.574981740626098373e-08-1.341850365264544009e-08j), (-1.133837346920192534e-07-1.062821574742905654e-07j), (-4.574981740626098373e-08-1.341850365264544009e-08j), (-7.936300701268107739e-05+1.130711509976273406e-05j)
 (-5.101733186524818925e-05+7.152257511796471684e-06j), (-1.576596710189479152e-06+4.383677049384241063e-07j), (-8.154340264799339332e-08-9.536261227557682290e-08j), (-1.576596710189479152e-06+4.383677049384241063e-07j), (-4.625121243656874458e-05+6.692199254658875700e-06j), (-3.038680691670043813e-08-1.446568400105715219e-08j), (-8.154340264799339332e-08-9.536261227557682290e-08j), (-3.038680691670043813e-08-1.446568400105715219e-08j), (-7.987110352039972596e-05+9.408195077420602483e-06j)
 (-5.123169931286328444e-05+5.916297307546520987e-06j), (-1.590725396509288809e-06+3.617318402009637033e-07j), (-5.604445120984071663e-08-8.292747494577296518e-08j), (-1.590725396509288809e-06+3.617318402009637033e-07j), (-4.642980794932692048e-05+5.524072587123193272e-06j), (-1.812369058449312762e-08-1.377642378542850529e-08j), (-5.604445120984071663e-08-8.292747494577296518e-08j), (-1.812369058449312762e-08-1.377642378542850529e-08j), (-8.023928495896734045e-05+7.823285551711014614e-06j)
 (-5.138627097769229665e-05+4.895722927590906526e-06j), (-1.600526838651844704e-06+2.988372550758244733e-07j), (-3.645027043412719467e-08-6.988127992791950669e-08j), (-1.600526838651844704e-06+2.988372550758244733e-07j), (-4.655754005631235507e-05+4.561069930730953245e-06j), (-8.709365958552889165e-09-1.203384357701048045e-08j), (-3.645027043412719467e-08-6.988127992791950669e-08j), (-8.709365958552889165e-09-1.203384357701048045e-08j), (-8.050711417303159096e-05+6.510109073949813538e-06j)
 (-5.149922015008079877e-05+4.057320556312531145e-06j), (-1.607539323803674905e-06+2.473577726127714048e-07j), (-2.209918457945200062e-08-5.706459592618698013e-08j), (-1.607539323803674905e-06+2.473577726127714048e-07j), (-4.665011947643099566e-05+3.770637128849060696e-06j), (-1.742678627859397114e-09-9.755774487143378959e-09j), (-2.209918457945200062e-08-5.706459592618698013e-08j), (-1.742678627859397114e-09-9.755774487143378959e-09j), (-8.070515946373696804e-05+5.430033469666030334e-06j)
 (-5.158456529250345329e-05+3.371932830833812180e-06j), (-1.612773680863553759e-06+2.053070160687589634e-07j), (-1.218750723296492230e-08-4.515203429938286596e-08j), (-1.612773680863553759e-06+2.053070160687589634e-07j), (-4.671946108213300254e-05+3.124463113826501111e-06j), (3.225325765421732784e-09-7.282138347529710024e-09j), (-1.218750723296492230e-08-4.515203429938286596e-08j), (3.225325765421732784e-09-7.282138347529710024e-09j), (-8.085724784123326950e-05+4.547903641369121797e-06j)
 (-5.165301733295625248e-05+2.813893785771882568e-06j), (-1.616911221662719928e-06+1.710157640353641997e-07j), (-5.882247855976954575e-09-3.463802182590900330e-08j), (-1.616911221662719928e-06+1.710157640353641997e-07j), (-4.677451109997080025e-05+2.597936152567293539e-06j), (6.604017282387515382e-09-4.806364602533969118e-09j), (-5.882247855976954575e-09-3.463802182590900330e-08j), (6.604017282387515382e-09-4.806364602533969118e-09j), (-8.098184753201920509e-05+3.831642085107355461e-06j)
 (-5.171252777014871921e-05+2.360554647968568855e-06j), (-1.620426225145890761e-06+1.430761804917955824e-07j), (-2.379861913057765074e-09-2.587013571471656015e-08j), (-1.620426225145890761e-06+1.430761804917955824e-07j), (-4.682181690616332454e-05+2.169651275986125626e-06j), (8.716068079952320275e-09-2.429026495699938351e-09j), (-2.379861913057765074e-09-2.587013571471656015e-08j), (8.716068079952320275e-09-2.429026495699938351e-09j), (-8.109284951522329214e-05+3.251849527516631358e-06j)
 (-5.176861083731749123e-05+1.991919118889321532e-06j), (-1.623650686626183781e-06+1.202846556525865425e-07j), (-9.053526679166398355e-10-1.906459730366446437e-08j), (-1.623650686626183781e-06+1.202846556525865425e-07j), (-4.686589239563215522e-05+1.820991455247261451e-06j), (9.792306090118349097e-09-2.135061747398538849e-10j), (-9.053526679166398355e-10-1.906459730366446437e-08j), (9.792306090118349097e-09-2.135061747398538849e-10j), (-8.119989891290206065e-05+2.781560606959088003e-06j)
 (-5.182451981288645746e-05+1.690452403571483370e-06j), (-1.626799692653176305e-06+1.016002312316805186e-07j), (-7.011946104917553550e-10-1.427017713797707616e-08j), (-1.626799692653176305e-06+1.016002312316805186e-07j), (-4.690943438837388456e-05+1.535832850762350746e-06j), (9.999573526368208351e-09+1.771109427746835742e-09j), (-7.011946104917553550e-10-1.427017713797707616e-08j), (9.999573526368208351e-09+1.771109427746835742e-09j), (-8.130846354911109837e-05+2.396341294322918511e-06j)
 (-5.188141295957632488e-05+1.441093876615765080e-06j), (-1.629974228064710526e-06+8.612703930312115281e-08j), (-1.063777081504502197e-09-1.130798558397024537e-08j), (-1.629974228064710526e-06+8.612703930312115281e-08j), (-4.695347633563252748e-05+1.300412290611843851e-06j), (9.486848989813430260e-09+3.432774632967005116e-09j), (-1.063777081504502197e-09-1.130798558397024537e-08j), (9.486848989813430260e-09+3.432774632967005116e-09j), (-8.141996356332519946e-05+2.074817976355554371e-06j)
 (-5.193864448106214862e-05+1.231415816582894790e-06j), (-1.633160843565614967e-06+7.312059964039005952e-08j), (-1.437879770836636539e-09-9.762596173502468286e-09j), (-1.633160843565614967e-06+7.312059964039005952e-08j), (-4.699758860138107935e-05+1.103357443894132628e-06j), (8.427509362154918850e-09+4.672334755645745494e-09j), (-1.437879770836636539e-09-9.762596173502468286e-09j), (8.427509362154918850e-09+4.672334755645745494e-09j), (-8.153230775801785957e-05+1.799485790114309217e-06j)
 (-5.199426283839970347e-05+1.051809023382950421e-06j), (-1.636249691642873067e-06+6.200589046023757949e-08j), (-1.509429029570802294e-09-9.079032962074657670e-09j), (-1.636249691642873067e-06+6.200589046023757949e-08j), (-4.704025033018511236e-05+9.358116608784846039e-07j), (7.033364680895051569e-09+5.423569479586617189e-09j), (-1.509429029570802294e-09-9.079032962074657670e-09j), (7.033364680895051569e-09+5.423569479586617189e-09j), (-8.164101125099667547e-05+1.557435128319727049e-06j)
 (-5.204573543236240920e-05+8.955306195402865777e-07j), (-1.639082335730887032e-06+5.238487319233176591e-08j), (-1.218120035472954762e-09-8.731411484295543667e-09j), (-1.639082335730887032e-06+5.238487319233176591e-08j), (-4.707946429174974167e-05+7.914679781161689308e-07j), (5.530278518993103313e-09+5.689793628736941417e-09j), (-1.218120035472954762e-09-8.731411484295543667e-09j), (5.530278518993103313e-09+5.689793628736941417e-09j), (-8.174080134962971968e-05+1.340567666030868789e-06j)
 (-5.209078854957817123e-05+7.584180823703284841e-07j), (-1.641516147840647692e-06+4.401432451686607915e-08j), (-6.742672299822382145e-10-8.362021597817345951e-09j), (-1.641516147840647692e-06+4.401432451686607915e-08j), (-4.711348933506226497e-05+6.662814747339287516e-07j), (4.111711852649768693e-09+5.549382746131050629e-09j), (-6.742672299822382145e-10-8.362021597817345951e-09j), (4.111711852649768693e-09+5.549382746131050629e-09j), (-8.182730901800087280e-05+1.144976128316465336e-06j)
 (-5.212807542728605296e-05+6.381979780550027805e-07j), (-1.643473645597539842e-06+3.675532791652288397e-08j), (-3.976417498710297455e-11-7.818366365826760404e-09j), (-1.643473645597539842e-06+3.675532791652288397e-08j), (-4.714138110911350729e-05+5.578184757320679993e-07j), (2.901982001463513865e-09+5.126919024523881884e-09j), (-3.976417498710297455e-11-7.818366365826760404e-09j), (2.901982001463513865e-09+5.126919024523881884e-09j), (-8.189823091082916158e-05+9.695380088581623367e-07j)
 (-5.215739970821175564e-05+5.335974840237345438e-07j), (-1.644954680632033386e-06+3.051656387262521153e-08j), (5.570048798786913413e-10-7.100271615950257835e-09j), (-1.644954680632033386e-06+3.051656387262521153e-08j), (-4.716311699275274778e-05+4.644844551637233175e-07j), (1.949416334041959400e-09+4.551767320768016460e-09j), (5.570048798786913413e-10-7.100271615950257835e-09j), (1.949416334041959400e-09+4.551767320768016460e-09j), (-8.195354900868155373e-05+8.142629401022888743e-07j)
 (-5.217949203453495850e-05+4.436062647029432065e-07j), (-1.646016535751450727e-06+2.521426227702239089e-08j), (1.048988977496595282e-09-6.278558393090040239e-09j), (-1.646016535751450727e-06+2.521426227702239089e-08j), (-4.717936400166567248e-05+3.849352297517050096e-07j), (1.245031661459418684e-09+3.928057846912086710e-09j), (1.048988977496595282e-09-6.278558393090040239e-09j), (1.245031661459418684e-09+3.928057846912086710e-09j), (-8.199494829775514184e-05+6.790463222815941789e-07j)
 (-5.219558022181538842e-05+3.670862523675956197e-07j), (-1.646742972004927477e-06+2.075578328976029095e-08j), (1.419785727333565634e-09-5.433660205055631219e-09j), (-1.646742972004927477e-06+2.075578328976029095e-08j), (-4.719112146647910311e-05+3.177939275544961362e-07j), (7.494642107466178251e-10+3.324358028494152021e-09j), (1.419785727333565634e-09-5.433660205055631219e-09j), (7.494642107466178251e-10+3.324358028494152021e-09j), (-8.202494401812866840e-05+5.631114264291982672e-07j)
 (-5.220700020703040729e-05+3.026910213658878100e-07j), (-1.647219233336758991e-06+1.703986621706564205e-08j), (1.681565083181513258e-09-4.626694023112917626e-09j), (-1.647219233336758991e-06+1.703986621706564205e-08j), (-4.719942790620498298e-05+2.616052102392197461e-07j), (4.146983962209324499e-10+2.777554790166965399e-09j), (1.681565083181513258e-09-4.626694023112917626e-09j), (4.146983962209324499e-10+2.777554790166965399e-09j), (-8.204615736955574808e-05+4.649982732927284755e-07j)
 (-5.221495729439853506e-05+2.489472765320887674e-07j), (-1.647518474996083424e-06+1.396344247160103119e-08j), (1.857102069664468294e-09-3.893674293226794077e-09j), (-1.647518474996083424e-06+1.396344247160103119e-08j), (-4.720519569534077078e-05+2.148989385446264464e-07j), (1.964686735072512668e-10+2.302173223124397240e-09j), (1.857102069664468294e-09-3.893674293226794077e-09j), (1.964686735072512668e-10+2.302173223124397240e-09j), (-8.206089930109046113e-05+3.828058114097713220e-07j)
 (-5.222042908496302041e-05+2.043733021034367089e-07j), (-1.647697471860926142e-06+1.142843927854925712e-08j), (1.969567684385982362e-09-3.250184705064616258e-09j), (-1.647697471860926142e-06+1.142843927854925712e-08j), (-4.720915234987781844e-05+1.762709026373031881e-07j), (5.910509412042939504e-11+1.899372926314095030e-09j), (1.969567684385982362e-09-3.250184705064616258e-09j), (5.910509412042939504e-11+1.899372926314095030e-09j), (-8.207101818638716398e-05+3.144656089366428250e-07j)
